	-0.959596	0.191919	-1.80703e-09
	-0.939394	0.191919	4.355e-09
	-0.919192	0.191919	-9.33208e-09
	-0.898990	0.191919	1.83392e-08
	-0.878788	0.191919	-3.35983e-08
	-0.858586	0.191919	5.7915e-08
	-0.838384	0.191919	-9.55372e-08
	-0.818182	0.191919	1.53792e-07
	-0.797980	0.191919	-2.46894e-07
	-0.777778	0.191919	4.0089e-07
	-0.757576	0.191919	-6.57099e-07
	-0.737374	0.191919	1.06795e-06
	-0.717172	0.191919	-1.67888e-06
	-0.696970	0.191919	2.49467e-06
	-0.676768	0.191919	-3.43978e-06
	-0.656566	0.191919	4.33409e-06
	-0.636364	0.191919	-4.90922e-06
	-0.616162	0.191919	4.87573e-06
	-0.595960	0.191919	-4.01276e-06
	-0.575758	0.191919	2.20033e-06
	-0.555556	0.191919	6.92843e-07
	-0.535354	0.191919	-5.00782e-06
	-0.515152	0.191919	1.11906e-05
	-0.494949	0.191919	-1.88051e-05
	-0.474747	0.191919	2.47657e-05
	-0.454545	0.191919	-2.26835e-05
	-0.434343	0.191919	6.36019e-06
	-0.414141	0.191919	2.23739e-05
	-0.393939	0.191919	-4.83168e-05
	-0.373737	0.191919	5.0332e-05
	-0.353535	0.191919	-2.14232e-05
	-0.333333	0.191919	-1.81454e-05
	-0.313131	0.191919	3.64489e-05
	-0.292929	0.191919	-2.4002e-05
	-0.272727	0.191919	3.14276e-06
	-0.252525	0.191919	6.69682e-06
	-0.232323	0.191919	-1.90536e-05
	-0.212121	0.191919	4.93979e-05
	-0.191919	0.191919	-6.50536e-05
	-0.171717	0.191919	1.89288e-05
	-0.151515	0.191919	5.55644e-05
	-0.131313	0.191919	-5.9633e-05
	-0.111111	0.191919	-1.56868e-05
	-0.090909	0.191919	4.8905e-05
	-0.070707	0.191919	1.27794e-05
	-0.050505	0.191919	-4.95505e-05
	-0.030303	0.191919	-7.28215e-06
	-0.010101	0.191919	3.97489e-05
	0.010101	0.191919	9.27009e-06
	0.030303	0.191919	-2.06944e-05
	0.050505	0.191919	-3.23416e-05
	0.070707	0.191919	3.98568e-05
	0.090909	0.191919	1.60499e-06
	0.111111	0.191919	-3.04003e-05
	0.131313	0.191919	3.40053e-05
	0.151515	0.191919	7.9925e-06
	0.171717	0.191919	-2.49603e-05
	0.191919	0.191919	-4.66397e-05
	0.212121	0.191919	5.09839e-05
	0.232323	0.191919	2.35708e-05
	0.252525	0.191919	-9.56857e-06
	0.272727	0.191919	-3.42665e-05
	0.292929	0.191919	-5.02436e-05
	0.313131	0.191919	1.27355e-05
	0.333333	0.191919	0.000149007
	0.353535	0.191919	0.000259741
	0.373737	0.191919	0.000464709
	0.393939	0.191919	0.000785943
	0.414141	0.191919	0.0012007
	0.434343	0.191919	0.00160743
	0.454545	0.191919	0.00198566
	0.474747	0.191919	0.00231657
	0.494949	0.191919	0.00253322
	0.515152	0.191919	0.00252778
	0.535354	0.191919	0.00225738
	0.555556	0.191919	0.00176577
	0.575758	0.191919	0.00114759
	0.595960	0.191919	0.000489792
	0.616162	0.191919	-0.000133518
	0.636364	0.191919	-0.000660615
	0.656566	0.191919	-0.00105405
	0.676768	0.191919	-0.00129712
	0.696970	0.191919	-0.00139354
	0.717172	0.191919	-0.00136468
	0.737374	0.191919	-0.00124384
	0.757576	0.191919	-0.0010683
	0.777778	0.191919	-0.000871926
	0.797980	0.191919	-0.000680184
	0.818182	0.191919	-0.000509154
	0.838384	0.191919	-0.000366774
	0.858586	0.191919	-0.000254865
	0.878788	0.191919	-0.000171099
	0.898990	0.191919	-0.000111268
	0.919192	0.191919	-6.99408e-05
	0.939394	0.191919	-4.30141e-05
	0.959596	0.191919	-2.49981e-05
	0.979798	0.191919	-1.53982e-05
	1.000000	0.191919	-6.86702e-06

	-1.000000	0.212121	4.04793e-09
	-0.979798	0.212121	-2.24626e-09
	-0.959596	0.212121	5.90571e-09
	-0.939394	0.212121	-8.70884e-09
	-0.919192	0.212121	1.30983e-08
	-0.898990	0.212121	-1.78236e-08
	-0.878788	0.212121	2.22436e-08
	-0.858586	0.212121	-2.54502e-08
	-0.838384	0.212121	2.72255e-08
	-0.818182	0.212121	-2.92759e-08
	-0.797980	0.212121	3.54934e-08
	-0.777778	0.212121	-5.0148e-08
	-0.757576	0.212121	7.24354e-08
	-0.737374	0.212121	-8.88883e-08
	-0.717172	0.212121	6.86887e-08
	-0.696970	0.212121	3.07559e-08
	-0.676768	0.212121	-2.44793e-07
	-0.656566	0.212121	5.77643e-07
	-0.636364	0.212121	-9.95879e-07
	-0.616162	0.212121	1.46341e-06
	-0.595960	0.212121	-2.01532e-06
	-0.575758	0.212121	2.80096e-06
	-0.555556	0.212121	-3.94157e-06
	-0.535354	0.212121	5.05828e-06
	-0.515152	0.212121	-4.63602e-06
	-0.494949	0.212121	3.91197e-08
	-0.474747	0.212121	1.06409e-05
	-0.454545	0.212121	-2.49332e-05
	-0.434343	0.212121	3.36854e-05
	-0.414141	0.212121	-2.53104e-05
	-0.393939	0.212121	-2.56008e-06
	-0.373737	0.212121	3.38832e-05
	-0.353535	0.212121	-4.24043e-05
	-0.333333	0.212121	1.72208e-05
	-0.313131	0.212121	2.0538e-05
	-0.292929	0.212121	-3.70375e-05
	-0.272727	0.212121	2.53796e-05
	-0.252525	0.212121	-1.19546e-05
	-0.232323	0.212121	1.24226e-05
	-0.212121	0.212121	-1.87627e-06
	-0.191919	0.212121	-4.02959e-05
	-0.171717	0.212121	7.29122e-05
	-0.151515	0.212121	-3.88812e-05
	-0.131313	0.212121	-3.0055e-05
	-0.111111	0.212121	4.00945e-05
	-0.090909	0.212121	7.98e-06
	-0.070707	0.212121	-1.00313e-05
	-0.050505	0.212121	-4.35294e-05
	-0.030303	0.212121	3.63848e-05
	-0.010101	0.212121	3.56961e-05
	0.010101	0.212121	-3.86659e-05
	0.030303	0.212121	-2.60776e-05
	0.050505	0.212121	2.82677e-05
	0.070707	0.212121	2.33058e-05
	0.090909	0.212121	-3.59225e-05
	0.111111	0.212121	1.06075e-05
	0.131313	0.212121	2.38725e-05
	0.151515	0.212121	-1.89741e-05
	0.171717	0.212121	-4.57814e-05
	0.191919	0.212121	4.23215e-05
	0.212121	0.212121	2.96486e-05
	0.232323	0.212121	-9.90015e-06
	0.252525	0.212121	-4.6354e-05
	0.272727	0.212121	-4.22318e-05
	0.292929	0.212121	3.92458e-05
	0.313131	0.212121	0.000166053
	0.333333	0.212121	0.00024481
	0.353535	0.212121	0.000361427
	0.373737	0.212121	0.000507606
	0.393939	0.212121	0.000584142
	0.414141	0.212121	0.000410938
	0.434343	0.212121	-3.51395e-05
	0.454545	0.212121	-0.000855343
	0.474747	0.212121	-0.00217113
	0.494949	0.212121	-0.00401755
	0.515152	0.212121	-0.00624234
	0.535354	0.212121	-0.00856683
	0.555556	0.212121	-0.0107217
	0.575758	0.212121	-0.0125002
	0.595960	0.212121	-0.0137243
	0.616162	0.212121	-0.0142737
	0.636364	0.212121	-0.0141241
	0.656566	0.212121	-0.013342
	0.676768	0.212121	-0.0120636
	0.696970	0.212121	-0.0104652
	0.717172	0.212121	-0.00872991
	0.737374	0.212121	-0.00701612
	0.757576	0.212121	-0.00544134
	0.777778	0.212121	-0.00407734
	0.797980	0.212121	-0.00295519
	0.818182	0.212121	-0.00207394
	0.838384	0.212121	-0.00141064
	0.858586	0.212121	-0.000930788
	0.878788	0.212121	-0.000596126
	0.898990	0.212121	-0.000371114
	0.919192	0.212121	-0.000224145
	0.939394	0.212121	-0.000132588
	0.959596	0.212121	-7.45595e-05
	0.979798	0.212121	-4.42244e-05
	1.000000	0.212121	-1.90979e-05

	-1.000000	0.232323	2.70112e-09
	-0.979798	0.232323	-2.0792e-09
	-0.959596	0.232323	5.41697e-09
	-0.939394	0.232323	-9.65075e-09
	-0.919192	0.232323	1.73812e-08
	-0.898990	0.232323	-2.96499e-08
	-0.878788	0.232323	4.87019e-08
	-0.858586	0.232323	-7.745e-08
	-0.838384	0.232323	1.20681e-07
	-0.818182	0.232323	-1.86926e-07
	-0.797980	0.232323	2.91435e-07
	-0.777778	0.232323	-4.58984e-07
	-0.757576	0.232323	7.23685e-07
	-0.737374	0.232323	-1.1217e-06
	-0.717172	0.232323	1.67391e-06
	-0.696970	0.232323	-2.36046e-06
	-0.676768	0.232323	3.09647e-06
	-0.656566	0.232323	-3.72444e-06
	-0.636364	0.232323	4.03661e-06
	-0.616162	0.232323	-3.82231e-06
	-0.595960	0.232323	2.90266e-06
	-0.575758	0.232323	-1.09827e-06
	-0.555556	0.232323	-1.85455e-06
	-0.535354	0.232323	6.22652e-06
	-0.515152	0.232323	-1.1693e-05
	-0.494949	0.232323	1.61968e-05
	-0.474747	0.232323	-1.53872e-05
	-0.454545	0.232323	4.68643e-06
	-0.434343	0.232323	1.5435e-05
	-0.414141	0.232323	-3.50304e-05
	-0.393939	0.232323	3.85099e-05
	-0.373737	0.232323	-1.85834e-05
	-0.353535	0.232323	-1.17572e-05
	-0.333333	0.232323	2.69889e-05
	-0.313131	0.232323	-1.52985e-05
	-0.292929	0.232323	-6.60441e-06
	-0.272727	0.232323	1.50901e-05
	-0.252525	0.232323	-1.36555e-05
	-0.232323	0.232323	2.62675e-05
	-0.212121	0.232323	-5.00002e-05
	-0.191919	0.232323	4.31885e-05
	-0.171717	0.232323	1.01665e-05
	-0.151515	0.232323	-5.26208e-05
	-0.131313	0.232323	2.73727e-05
	-0.111111	0.232323	1.98304e-05
	-0.090909	0.232323	-4.9323e-06
	-0.070707	0.232323	-3.9177e-05
	-0.050505	0.232323	1.36726e-05
	-0.030303	0.232323	4.48211e-05
	-0.010101	0.232323	-2.07031e-05
	0.010101	0.232323	-3.97906e-05
	0.030303	0.232323	1.41613e-05
	0.050505	0.232323	4.48636e-05
	0.070707	0.232323	-3.56857e-05
	0.090909	0.232323	2.44318e-09
	0.111111	0.232323	1.77487e-05
	0.131313	0.232323	-1.93968e-05
	0.151515	0.232323	-9.0913e-06
	0.171717	0.232323	1.14064e-05
	0.191919	0.232323	1.88525e-05
	0.212121	0.232323	-1.31656e-06
	0.232323	0.232323	-2.18108e-05
	0.252525	0.232323	-4.81028e-05
	0.272727	0.232323	3.71969e-05
	0.292929	0.232323	0.000191157
	0.313131	0.232323	0.000252078
	0.333333	0.232323	0.00024838
	0.353535	0.232323	0.000124213
	0.373737	0.232323	-0.000388528
	0.393939	0.232323	-0.0015699
	0.414141	0.232323	-0.00366402
	0.434343	0.232323	-0.00694605
	0.454545	0.232323	-0.0115344
	0.474747	0.232323	-0.0173112
	0.494949	0.232323	-0.0238474
	0.515152	0.232323	-0.0305156
	0.535354	0.232323	-0.0366618
	0.555556	0.232323	-0.0416412
	0.575758	0.232323	-0.0448919
	0.595960	0.232323	-0.0460909
	0.616162	0.232323	-0.0452069
	0.636364	0.232323	-0.0424665
	0.656566	0.232323	-0.0382849
	0.676768	0.232323	-0.0331851
	0.696970	0.232323	-0.0277017
	0.717172	0.232323	-0.0223002
	0.737374	0.232323	-0.0173325
	0.757576	0.232323	-0.0130203
	0.777778	0.232323	-0.0094632
	0.797980	0.232323	-0.00666071
	0.818182	0.232323	-0.00454382
	0.838384	0.232323	-0.00300644
	0.858586	0.232323	-0.00193076
	0.878788	0.232323	-0.0012041
	0.898990	0.232323	-0.000730063
	0.919192	0.232323	-0.00042972
	0.939394	0.232323	-0.000247474
	0.959596	0.232323	-0.000135852
	0.979798	0.232323	-7.82456e-05
	1.000000	0.232323	-3.2901e-05

	-1.000000	0.252525	-8.58653e-10
	-0.979798	0.252525	1.54783e-10
	-0.959596	0.252525	-2.30026e-10
	-0.939394	0.252525	-9.02216e-10
	-0.919192	0.252525	3.83286e-09
	-0.898990	0.252525	-1.04289e-08
	-0.878788	0.252525	2.35372e-08
	-0.858586	0.252525	-4.68136e-08
	-0.838384	0.252525	8.49489e-08
	-0.818182	0.252525	-1.4352e-07
	-0.797980	0.252525	2.30316e-07
	-0.777778	0.252525	-3.58218e-07
	-0.757576	0.252525	5.49676e-07
	-0.737374	0.252525	-8.39262e-07
	-0.717172	0.252525	1.26772e-06
	-0.696970	0.252525	-1.86036e-06
	-0.676768	0.252525	2.59027e-06
	-0.656566	0.252525	-3.34365e-06
	-0.636364	0.252525	3.92389e-06
	-0.616162	0.252525	-4.12788e-06
	-0.595960	0.252525	3.87485e-06
	-0.575758	0.252525	-3.26269e-06
	-0.555556	0.252525	2.36273e-06
	-0.535354	0.252525	-7.31939e-07
	-0.515152	0.252525	-2.88314e-06
	-0.494949	0.252525	9.73535e-06
	-0.474747	0.252525	-1.88009e-05
	-0.454545	0.252525	2.47385e-05
	-0.434343	0.252525	-1.96785e-05
	-0.414141	0.252525	4.9792e-07
	-0.393939	0.252525	2.36831e-05
	-0.373737	0.252525	-3.42195e-05
	-0.353535	0.252525	1.92013e-05
	-0.333333	0.252525	1.11949e-05
	-0.313131	0.252525	-3.13894e-05
	-0.292929	0.252525	2.75161e-05
	-0.272727	0.252525	-1.24416e-05
	-0.252525	0.252525	4.8345e-06
	-0.232323	0.252525	4.90526e-07
	-0.212121	0.252525	-2.19733e-05
	-0.191919	0.252525	5.00029e-05
	-0.171717	0.252525	-4.70446e-05
	-0.151515	0.252525	8.22524e-06
	-0.131313	0.252525	1.54405e-05
	-0.111111	0.252525	2.65939e-06
	-0.090909	0.252525	-6.86168e-06
	-0.070707	0.252525	-4.02607e-05
	-0.050505	0.252525	6.05415e-05
	-0.030303	0.252525	6.97978e-06
	-0.010101	0.252525	-6.13692e-05
	0.010101	0.252525	1.03073e-05
	0.030303	0.252525	4.79735e-05
	0.050505	0.252525	-1.89767e-05
	0.070707	0.252525	-2.17343e-05
	0.090909	0.252525	1.31112e-05
	0.111111	0.252525	7.55333e-06
	0.131313	0.252525	-1.16263e-05
	0.151515	0.252525	-1.37539e-05
	0.171717	0.252525	2.38511e-05
	0.191919	0.252525	1.98036e-05
	0.212121	0.252525	-3.49047e-05
	0.232323	0.252525	-6.89807e-05
	0.252525	0.252525	8.2998e-05
	0.272727	0.252525	0.000217497
	0.292929	0.252525	0.000246273
	0.313131	0.252525	0.000220589
	0.333333	0.252525	-6.35398e-05
	0.353535	0.252525	-0.00105885
	0.373737	0.252525	-0.00322558
	0.393939	0.252525	-0.00715779
	0.414141	0.252525	-0.0133087
	0.434343	0.252525	-0.0219628
	0.454545	0.252525	-0.0329543
	0.474747	0.252525	-0.0455726
	0.494949	0.252525	-0.0587378
	0.515152	0.252525	-0.0711784
	0.535354	0.252525	-0.0815394
	0.555556	0.252525	-0.0886531
	0.575758	0.252525	-0.0917833
	0.595960	0.252525	-0.0907268
	0.616162	0.252525	-0.0858271
	0.636364	0.252525	-0.0778526
	0.656566	0.252525	-0.0678323
	0.676768	0.252525	-0.0568527
	0.696970	0.252525	-0.0458928
	0.717172	0.252525	-0.0357188
	0.737374	0.252525	-0.0268318
	0.757576	0.252525	-0.0194715
	0.777778	0.252525	-0.0136602
	0.797980	0.252525	-0.00927015
	0.818182	0.252525	-0.00608869
	0.838384	0.252525	-0.00387225
	0.858586	0.252525	-0.00238539
	0.878788	0.252525	-0.00142362
	0.898990	0.252525	-0.000823391
	0.919192	0.252525	-0.000461094
	0.939394	0.252525	-0.000250977
	0.959596	0.252525	-0.000130367
	0.979798	0.252525	-6.96899e-05
	1.000000	0.252525	-2.71685e-05

	-1.000000	0.272727	-1.68298e-09
	-0.979798	0.272727	1.27666e-09
	-0.959596	0.272727	-2.9458e-09
	-0.939394	0.272727	4.79687e-09
	-0.919192	0.272727	-7.42139e-09
	-0.898990	0.272727	1.05961e-08
	-0.878788	0.272727	-1.36285e-08
	-0.858586	0.272727	1.57612e-08
	-0.838384	0.272727	-1.63651e-08
	-0.818182	0.272727	1.65737e-08
	-0.797980	0.272727	-2.09842e-08
	-0.777778	0.272727	3.91493e-08
	-0.757576	0.272727	-8.46237e-08
	-0.737374	0.272727	1.70237e-07
	-0.717172	0.272727	-3.0018e-07
	-0.696970	0.272727	4.63326e-07
	-0.676768	0.272727	-6.3422e-07
	-0.656566	0.272727	7.83589e-07
	-0.636364	0.272727	-8.86066e-07
	-0.616162	0.272727	8.96188e-07
	-0.595960	0.272727	-6.70259e-07
	-0.575758	0.272727	-1.20697e-07
	-0.555556	0.272727	1.9124e-06
	-0.535354	0.272727	-4.76576e-06
	-0.515152	0.272727	7.51793e-06
	-0.494949	0.272727	-7.32859e-06
	-0.474747	0.272727	9.7419e-07
	-0.454545	0.272727	1.1652e-05
	-0.434343	0.272727	-2.43197e-05
	-0.414141	0.272727	2.64443e-05
	-0.393939	0.272727	-1.22244e-05
	-0.373737	0.272727	-1.01386e-05
	-0.353535	0.272727	2.16591e-05
	-0.333333	0.272727	-1.04919e-05
	-0.313131	0.272727	-1.34403e-05
	-0.292929	0.272727	2.81325e-05
	-0.272727	0.272727	-2.58912e-05
	-0.252525	0.272727	2.13082e-05
	-0.232323	0.272727	-2.5991e-05
	-0.212121	0.272727	2.63898e-05
	-0.191919	0.272727	-4.56663e-06
	-0.171717	0.272727	-2.50672e-05
	-0.151515	0.272727	2.92905e-05
	-0.131313	0.272727	-1.19063e-05
	-0.111111	0.272727	1.40381e-05
	-0.090909	0.272727	-3.56867e-05
	-0.070707	0.272727	1.92419e-05
	-0.050505	0.272727	3.70698e-05
	-0.030303	0.272727	-4.17839e-05
	-0.010101	0.272727	-2.61057e-05
	0.010101	0.272727	5.15216e-05
	0.030303	0.272727	8.19061e-06
	0.050505	0.272727	-4.2869e-05
	0.070707	0.272727	7.59597e-06
	0.090909	0.272727	1.93149e-05
	0.111111	0.272727	-3.68423e-06
	0.131313	0.272727	-1.5252e-05
	0.151515	0.272727	-7.67001e-06
	0.171717	0.272727	4.79917e-05
	0.191919	0.272727	-2.99327e-05
	0.212121	0.272727	-8.26769e-05
	0.232323	0.272727	6.79495e-05
	0.252525	0.272727	0.000201151
	0.272727	0.272727	0.000303022
	0.292929	0.272727	0.000272235
	0.313131	0.272727	-7.032e-05
	0.333333	0.272727	-0.00115896
	0.353535	0.272727	-0.0037146
	0.373737	0.272727	-0.00856494
	0.393939	0.272727	-0.0163352
	0.414141	0.272727	-0.0274286
	0.434343	0.272727	-0.0416124
	0.454545	0.272727	-0.0580328
	0.474747	0.272727	-0.0752299
	0.494949	0.272727	-0.0913661
	0.515152	0.272727	-0.10451
	0.535354	0.272727	-0.113032
	0.555556	0.272727	-0.115915
	0.575758	0.272727	-0.112985
	0.595960	0.272727	-0.104882
	0.616162	0.272727	-0.0928128
	0.636364	0.272727	-0.0783344
	0.656566	0.272727	-0.0630521
	0.676768	0.272727	-0.0483655
	0.696970	0.272727	-0.0353
	0.717172	0.272727	-0.0244391
	0.737374	0.272727	-0.015962
	0.757576	0.272727	-0.00973996
	0.777778	0.272727	-0.00545262
	0.797980	0.272727	-0.00269335
	0.818182	0.272727	-0.00105251
	0.838384	0.272727	-0.00017192
	0.858586	0.272727	0.000231758
	0.878788	0.272727	0.000361741
	0.898990	0.272727	0.000355087
	0.919192	0.272727	0.0002899
	0.939394	0.272727	0.000217305
	0.959596	0.272727	0.000145005
	0.979798	0.272727	0.000102347
	1.000000	0.272727	5.05177e-05

	-1.000000	0.292929	-1.06879e-10
	-0.979798	0.292929	5.06897e-10
	-0.959596	0.292929	-1.18487e-09
	-0.939394	0.292929	2.961e-09
	-0.919192	0.292929	-6.42798e-09
	-0.898990	0.292929	1.30057e-08
	-0.878788	0.292929	-2.43671e-08
	-0.858586	0.292929	4.26349e-08
	-0.838384	0.292929	-7.02418e-08
	-0.818182	0.292929	1.10566e-07
	-0.797980	0.292929	-1.7002e-07
	-0.777778	0.292929	2.62364e-07
	-0.757576	0.292929	-4.14603e-07
	-0.737374	0.292929	6.70961e-07
	-0.717172	0.292929	-1.0882e-06
	-0.696970	0.292929	1.71499e-06
	-0.676768	0.292929	-2.55429e-06
	-0.656566	0.292929	3.52182e-06
	-0.636364	0.292929	-4.42807e-06
	-0.616162	0.292929	5.0064e-06
	-0.595960	0.292929	-4.97023e-06
	-0.575758	0.292929	4.03259e-06
	-0.555556	0.292929	-1.84818e-06
	-0.535354	0.292929	-1.9816e-06
	-0.515152	0.292929	7.49677e-06
	-0.494949	0.292929	-1.34211e-05
	-0.474747	0.292929	1.6439e-05
	-0.454545	0.292929	-1.24012e-05
	-0.434343	0.292929	2.30197e-07
	-0.414141	0.292929	1.42282e-05
	-0.393939	0.292929	-1.99694e-05
	-0.373737	0.292929	1.014e-05
	-0.353535	0.292929	8.95408e-06
	-0.333333	0.292929	-2.1274e-05
	-0.313131	0.292929	1.69702e-05
	-0.292929	0.292929	-2.89535e-06
	-0.272727	0.292929	-7.32858e-06
	-0.252525	0.292929	1.14258e-05
	-0.232323	0.292929	-1.80829e-05
	-0.212121	0.292929	2.79739e-05
	-0.191919	0.292929	-2.83612e-05
	-0.171717	0.292929	1.52852e-05
	-0.151515	0.292929	-6.99824e-06
	-0.131313	0.292929	1.45764e-05
	-0.111111	0.292929	-1.09263e-05
	-0.090909	0.292929	-2.98071e-05
	-0.070707	0.292929	6.45756e-05
	-0.050505	0.292929	-2.64821e-05
	-0.030303	0.292929	-4.69937e-05
	-0.010101	0.292929	4.57039e-05
	0.010101	0.292929	2.32843e-05
	0.030303	0.292929	-4.09791e-05
	0.050505	0.292929	-8.53401e-06
	0.070707	0.292929	2.92302e-05
	0.090909	0.292929	4.11357e-06
	0.111111	0.292929	-2.60444e-05
	0.131313	0.292929	-8.17468e-06
	0.151515	0.292929	4.87025e-05
	0.171717	0.292929	-2.0255e-05
	0.191919	0.292929	-8.5539e-05
	0.212121	0.292929	4.37761e-05
	0.232323	0.292929	0.000182603
	0.252525	0.292929	0.000276548
	0.272727	0.292929	0.000250064
	0.292929	0.292929	2.44333e-05
	0.313131	0.292929	-0.000938866
	0.333333	0.292929	-0.00334145
	0.353535	0.292929	-0.00771885
	0.373737	0.292929	-0.0145484
	0.393939	0.292929	-0.0238499
	0.414141	0.292929	-0.0348851
	0.434343	0.292929	-0.046145
	0.454545	0.292929	-0.0555167
	0.474747	0.292929	-0.0608604
	0.494949	0.292929	-0.0603335
	0.515152	0.292929	-0.0528915
	0.535354	0.292929	-0.0386731
	0.555556	0.292929	-0.0191291
	0.575758	0.292929	0.00339873
	0.595960	0.292929	0.0261453
	0.616162	0.292929	0.0463796
	0.636364	0.292929	0.0619803
	0.656566	0.292929	0.0717507
	0.676768	0.292929	0.0754876
	0.696970	0.292929	0.0738349
	0.717172	0.292929	0.0680004
	0.737374	0.292929	0.0594423
	0.757576	0.292929	0.0495892
	0.777778	0.292929	0.039639
	0.797980	0.292929	0.0304522
	0.818182	0.292929	0.0225382
	0.838384	0.292929	0.0161012
	0.858586	0.292929	0.0111224
	0.878788	0.292929	0.00743679
	0.898990	0.292929	0.00482431
	0.919192	0.292929	0.00302875
	0.939394	0.292929	0.00186288
	0.959596	0.292929	0.00108351
	0.979798	0.292929	0.00066897
	1.000000	0.292929	0.000299262

	-1.000000	0.313131	4.80988e-10
	-0.979798	0.313131	-4.11435e-10
	-0.959596	0.313131	5.13812e-10
	-0.939394	0.313131	-2.73974e-10
	-0.919192	0.313131	-1.30523e-09
	-0.898990	0.313131	5.39036e-09
	-0.878788	0.313131	-1.44674e-08
	-0.858586	0.313131	3.13023e-08
	-0.838384	0.313131	-5.88545e-08
	-0.818182	0.313131	9.88646e-08
	-0.797980	0.313131	-1.5155e-07
	-0.777778	0.313131	2.17316e-07
	-0.757576	0.313131	-3.02695e-07
	-0.737374	0.313131	4.29622e-07
	-0.717172	0.313131	-6.42273e-07
	-0.696970	0.313131	9.99857e-07
	-0.676768	0.313131	-1.5448e-06
	-0.656566	0.313131	2.25091e-06
	-0.636364	0.313131	-2.98484e-06
	-0.616162	0.313131	3.5332e-06
	-0.595960	0.313131	-3.71711e-06
	-0.575758	0.313131	3.51355e-06
	-0.555556	0.313131	-3.00144e-06
	-0.535354	0.313131	2.02704e-06
	-0.515152	0.313131	1.39475e-07
	-0.494949	0.313131	-4.47368e-06
	-0.474747	0.313131	1.07887e-05
	-0.454545	0.313131	-1.62326e-05
	-0.434343	0.313131	1.60415e-05
	-0.414141	0.313131	-7.75792e-06
	-0.393939	0.313131	-4.19414e-06
	-0.373737	0.313131	9.76144e-06
	-0.353535	0.313131	-2.09618e-06
	-0.333333	0.313131	-1.42943e-05
	-0.313131	0.313131	2.69342e-05
	-0.292929	0.313131	-2.82462e-05
	-0.272727	0.313131	2.20077e-05
	-0.252525	0.313131	-1.50671e-05
	-0.232323	0.313131	7.72613e-06
	-0.212121	0.313131	2.11014e-06
	-0.191919	0.313131	-1.03764e-05
	-0.171717	0.313131	1.29098e-05
	-0.151515	0.313131	-1.78807e-05
	-0.131313	0.313131	3.58405e-05
	-0.111111	0.313131	-5.12419e-05
	-0.090909	0.313131	2.75819e-05
	-0.070707	0.313131	3.24299e-05
	-0.050505	0.313131	-5.92394e-05
	-0.030303	0.313131	8.10263e-06
	-0.010101	0.313131	4.97735e-05
	0.010101	0.313131	-2.48542e-05
	0.030303	0.313131	-3.90451e-05
	0.050505	0.313131	3.94873e-05
	0.070707	0.313131	1.39722e-05
	0.090909	0.313131	-2.90234e-05
	0.111111	0.313131	-1.65496e-05
	0.131313	0.313131	3.68054e-05
	0.151515	0.313131	1.68617e-05
	0.171717	0.313131	-9.64547e-05
	0.191919	0.313131	1.20941e-05
	0.212121	0.313131	0.000175469
	0.232323	0.313131	0.000246573
	0.252525	0.313131	0.000213657
	0.272727	0.313131	-3.69887e-05
	0.292929	0.313131	-0.000955523
	0.313131	0.313131	-0.00300994
	0.333333	0.313131	-0.00627542
	0.353535	0.313131	-0.0103845
	0.373737	0.313131	-0.0137647
	0.393939	0.313131	-0.0135329
	0.414141	0.313131	-0.00579358
	0.434343	0.313131	0.0137392
	0.454545	0.313131	0.0486268
	0.474747	0.313131	0.100683
	0.494949	0.313131	0.168849
	0.515152	0.313131	0.248808
	0.535354	0.313131	0.33329
	0.555556	0.313131	0.413465
	0.575758	0.313131	0.480393
	0.595960	0.313131	0.526704
	0.616162	0.313131	0.547953
	0.636364	0.313131	0.543186
	0.656566	0.313131	0.514769
	0.676768	0.313131	0.467617
	0.696970	0.313131	0.408077
	0.717172	0.313131	0.34276
	0.737374	0.313131	0.277554
	0.757576	0.313131	0.216989
	0.777778	0.313131	0.163988
	0.797980	0.313131	0.11994
	0.818182	0.313131	0.0849847
	0.838384	0.313131	0.0583901
	0.858586	0.313131	0.0389372
	0.878788	0.313131	0.025214
	0.898990	0.313131	0.0158807
	0.919192	0.313131	0.00970663
	0.939394	0.313131	0.0058177
	0.959596	0.313131	0.00331122
	0.979798	0.313131	0.00199474
	1.000000	0.313131	0.000874117

	-1.000000	0.333333	-9.2526e-10
	-0.979798	0.333333	-2.08377e-10
	-0.959596	0.333333	-5.79515e-10
	-0.939394	0.333333	4.05527e-10
	-0.919192	0.333333	-1.4832e-09
	-0.898990	0.333333	3.79693e-09
	-0.878788	0.333333	-9.70215e-09
	-0.858586	0.333333	2.17166e-08
	-0.838384	0.333333	-4.32134e-08
	-0.818182	0.333333	7.62048e-08
	-0.797980	0.333333	-1.18671e-07
	-0.777778	0.333333	1.60888e-07
	-0.757576	0.333333	-1.83394e-07
	-0.737374	0.333333	1.59167e-07
	-0.717172	0.333333	-6.16997e-08
	-0.696970	0.333333	-1.23453e-07
